#timeI (float64)[1],PositionR (float64)[1],PositionZ (float64)[1]
0.0032003781058696,0.0849971696734428,0.0849971696734428
0.0033003871083903,0.0849971696734428,0.0849971696734428
0.0034003961109111,0.0849971696734428,0.0849971696734428
0.0035004051134318,0.0849971696734428,0.0849971696734428
0.0036004141159525,0.0849971696734428,0.0849971696734428
0.0037004231184732,0.0849971696734428,0.0849971696734428
0.0038004321209939,0.0849971696734428,0.0849971696734428
0.0039004411235146,0.0849971696734428,0.0849971696734428
0.0040004501260353,0.0849971696734428,0.0849971696734428
0.0041004591285560,0.0849971622228622,0.0849971696734428
0.0042004681310767,0.0849971696734428,0.0849971696734428
0.0043004771335974,0.0849971696734428,0.0849971696734428
0.0044004861361181,0.0849971696734428,0.0849971696734428
0.0045004951386388,0.0849971622228622,0.0849971696734428
0.0046005041411595,0.0849971622228622,0.0849971696734428
0.0047005131436802,0.0849971696734428,0.0849971696734428
0.0048005221462009,0.0849971696734428,0.0849971696734428
0.0049005311487216,0.0849971696734428,0.0849971696734428
0.0050005401512423,0.0849971696734428,0.0849971696734428
0.0051005491537631,0.0849971696734428,0.0849971696734428
0.0052005581562838,0.0849971696734428,0.0849971696734428
0.0053005671588045,0.0849971696734428,0.0849971696734428
0.0054005761613252,0.0849971696734428,0.0849971696734428
0.0055005851638459,0.0849971696734428,0.0849971696734428
0.0056005941663666,0.0849971696734428,0.0849971696734428
0.0057006031688873,0.0849971696734428,0.0849971696734428
0.0058006121714080,0.0849971696734428,0.0849971696734428
0.0059006211739287,0.0849971696734428,0.0849971696734428
0.0060006301764494,0.0849971696734428,0.0849971696734428
0.0061006391789701,0.0849971696734428,0.0849971696734428
0.0062006481814908,0.0849971696734428,0.0849971696734428
0.0063006571840115,0.0849971696734428,0.0849971696734428
0.0064006661865322,0.0849971696734428,0.0849971696734428
0.0065006751890529,0.0849971696734428,0.0849971696734428
0.0066006841915736,0.0849971696734428,0.0849971696734428
0.0067006931940943,0.0849971696734428,0.0849971696734428
0.0068007021966151,0.0849971696734428,0.0849971696734428
0.0069007111991358,0.0849971696734428,0.0849971696734428
0.0070007202016565,0.0849971696734428,0.0849971696734428
0.0071007292041772,0.0849971696734428,0.0849971696734428
0.0072007382066979,0.0849971696734428,0.0849971696734428
0.0073007472092186,0.0849971696734428,0.0849971696734428
0.0074007562117393,0.0849971696734428,0.0849971696734428
0.0075007652142600,0.0849971696734428,0.0849971696734428
0.0076007742167807,0.0849971696734428,0.0849971696734428
0.0077007832193014,0.0849971696734428,0.0849971696734428
0.0078007922218221,0.0849971696734428,0.0849971696734428
0.0079008012243428,0.0849971696734428,0.0849971696734428
0.0080008102268635,0.0849971696734428,0.0849971696734428
0.0081008192293842,0.0849971696734428,0.0849971696734428
0.0082008282319049,0.0849971696734428,0.0849971696734428
0.0083008372344256,0.0849971696734428,0.0849971696734428
0.0084008462369463,0.0849971696734428,0.0849971696734428
0.0085008552394671,0.0849971696734428,0.0849971696734428
0.0086008642419878,0.0849971696734428,0.0849971696734428
0.0087008732445085,0.0849971696734428,0.0849971696734428
0.0088008822470292,0.0849971696734428,0.0849971696734428
0.0089008912495499,0.0849971696734428,0.0849971696734428
0.0090009002520706,0.0849971696734428,0.0849971696734428
0.0091009092545913,0.0849971696734428,0.0849971696734428
0.0092009182571120,0.0849971696734428,0.0849971696734428
0.0093009272596327,0.0849971696734428,0.0849971696734428
0.0094009362621534,0.0849971696734428,0.0849971696734428
0.0095009452646741,0.0849971696734428,0.0849971696734428
0.0096009542671948,0.0849971696734428,0.0849971696734428
0.0097009632697155,0.0849971696734428,0.0849971696734428
0.0098009722722362,0.0849971696734428,0.0849971696734428
0.0099009812747569,0.0849971696734428,0.0849971696734428
0.0100009902772776,0.0849971696734428,0.0849971696734428
0.0101009992797983,0.0849971696734428,0.0849971696734428
0.0102010082823191,0.0849971696734428,0.0849971696734428
0.0103010172848398,0.0849971696734428,0.0849971696734428
0.0104010262873605,0.0849971696734428,0.0849971696734428
0.0105010352898812,0.0849971696734428,0.0849971696734428
0.0106010442924019,0.0849971696734428,0.0849971696734428
0.0107010532949226,0.0849971696734428,0.0849971696734428
0.0108010622974433,0.0849971696734428,0.0849971696734428
0.0109010712999640,0.0849971696734428,0.0849971696734428
0.0110010803024847,0.0849971696734428,0.0849971696734428
0.0111010893050054,0.0849971696734428,0.0849971696734428
0.0112010983075261,0.0849971696734428,0.0849971696734428
0.0113011073100468,0.0849971696734428,0.0849971696734428
0.0114011163125675,0.0849971696734428,0.0849971696734428
0.0115011253150882,0.0849971696734428,0.0849971696734428
0.0116011343176089,0.0849971696734428,0.0849971696734428
0.0117011433201296,0.0849971696734428,0.0849971696734428
0.0118011523226503,0.0849971696734428,0.0849971696734428
0.0119011613251710,0.0849971696734428,0.0849971696734428
0.0120011703276918,0.0849971696734428,0.0849971696734428
0.0121011793302125,0.0849971696734428,0.0849971696734428
0.0122011883327332,0.0849971696734428,0.0849971696734428
0.0123011973352539,0.0849971696734428,0.0849971696734428
0.0124012063377746,0.0849971696734428,0.0849971696734428
0.0125012153402953,0.0849971696734428,0.0849971696734428
0.0126012243428160,0.0849971696734428,0.0849971696734428
0.0127012333453367,0.0849971696734428,0.0849971696734428
0.0128012423478574,0.0849971696734428,0.0849971696734428
0.0129012513503781,0.0849971696734428,0.0849971696734428
0.0130012603528988,0.0849971696734428,0.0849971696734428
0.0131012693554195,0.0849971696734428,0.0849971696734428
0.0132012783579402,0.0849971696734428,0.0849971696734428
0.0133012873604609,0.0849971696734428,0.0849971696734428
0.0134012963629816,0.0849971696734428,0.0849971696734428
0.0135013053655023,0.0849971696734428,0.0849971696734428
0.0136013143680230,0.0849971696734428,0.0849971696734428
0.0137013233705438,0.0849971696734428,0.0849971696734428
0.0138013323730645,0.0849971696734428,0.0849971696734428
0.0139013413755852,0.0849971696734428,0.0849971696734428
0.0140013503781059,0.0849971696734428,0.0849971696734428
0.0141013593806266,0.0849971696734428,0.0849971696734428
0.0142013683831473,0.0849971696734428,0.0849971696734428
0.0143013773856680,0.0849971696734428,0.0849971696734428
0.0144013863881887,0.0849971696734428,0.0849971696734428
0.0145013953907094,0.0849971696734428,0.0849971696734428
0.0146014043932301,0.0849971696734428,0.0849971696734428
0.0147014133957508,0.0849971696734428,0.0849971696734428
0.0148014223982715,0.0849971696734428,0.0849971696734428
0.0149014314007922,0.0849971696734428,0.0849971696734428
0.0150014404033129,0.0849971696734428,0.0849971696734428
0.0151014494058336,0.0849971696734428,0.0849971696734428
0.0152014584083543,0.0849971696734428,0.0849971696734428
0.0153014674108750,0.0849971696734428,0.0849971696734428
0.0154014764133958,0.0849971696734428,0.0849971696734428
0.0155014854159165,0.0849971696734428,0.0849971696734428
0.0156014944184372,0.0849971696734428,0.0849971696734428
0.0157015034209579,0.0849971696734428,0.0849971696734428
0.0158015124234786,0.0849971696734428,0.0849971696734428
0.0159015214259993,0.0849971696734428,0.0849971696734428
0.0160015304285200,0.0849971696734428,0.0849971696734428
0.0161015394310407,0.0849971696734428,0.0849971696734428
0.0162015484335614,0.0849971696734428,0.0849971696734428
0.0163015574360821,0.0849971696734428,0.0849971696734428
0.0164015664386028,0.0849971696734428,0.0849971696734428
0.0165015754411235,0.0849971696734428,0.0849971696734428
0.0166015844436442,0.0849971696734428,0.0849971696734428
0.0167015934461649,0.0849971696734428,0.0849971696734428
0.0168016024486856,0.0849971696734428,0.0849971696734428
0.0169016114512063,0.0849971696734428,0.0849971696734428
0.0170016204537270,0.0849971696734428,0.0849971696734428
0.0171016294562478,0.0849971696734428,0.0849971696734428
0.0172016384587685,0.0849971696734428,0.0849971696734428
0.0173016474612892,0.0849971696734428,0.0849971696734428
0.0174016564638099,0.0849971696734428,0.0849971696734428
0.0175016654663306,0.0849971696734428,0.0849971696734428
0.0176016744688513,0.0849971696734428,0.0849971696734428
0.0177016834713720,0.0849971696734428,0.0849971696734428
0.0178016924738927,0.0849971696734428,0.0849971696734428
0.0179017014764134,0.0849971696734428,0.0849971696734428
0.0180017104789341,0.0849971696734428,0.0849971696734428
0.0181017194814548,0.0849971696734428,0.0849971696734428
0.0182017284839755,0.0849971696734428,0.0849971696734428
0.0183017374864962,0.0849971696734428,0.0849971696734428
0.0184017464890169,0.0849971696734428,0.0849971696734428
0.0185017554915376,0.0849971696734428,0.0849971696734428
0.0186017644940583,0.0849971696734428,0.0849971696734428
0.0187017734965790,0.0849971696734428,0.0849971696734428
0.0188017824990998,0.0849971696734428,0.0849971696734428
0.0189017915016205,0.0849971696734428,0.0849971696734428
0.0190018005041412,0.0849971696734428,0.0849971696734428
0.0191018095066619,0.0849971696734428,0.0849971696734428
0.0192018185091826,0.0849971696734428,0.0849971696734428
0.0193018275117033,0.0849971696734428,0.0849971696734428
0.0194018365142240,0.0849971696734428,0.0849971696734428
0.0195018455167447,0.0849971696734428,0.0849971696734428
0.0196018545192654,0.0849971696734428,0.0849971696734428
0.0197018635217861,0.0849971696734428,0.0849971696734428
0.0198018725243068,0.0849971696734428,0.0849971696734428
0.0199018815268275,0.0849971696734428,0.0849971696734428
0.0200018905293482,0.0849971696734428,0.0849971696734428
0.0201018995318689,0.0849971696734428,0.0849971696734428
0.0202019085343896,0.0849971696734428,0.0849971696734428
0.0203019175369103,0.0849971696734428,0.0849971696734428
0.0204019265394310,0.0849971696734428,0.0849971696734428
0.0205019355419517,0.0849971696734428,0.0849971696734428
0.0206019445444725,0.0849971696734428,0.0849971696734428
0.0207019535469932,0.0849971696734428,0.0849971696734428
0.0208019625495139,0.0849971696734428,0.0849971696734428
0.0209019715520346,0.0849971696734428,0.0849971696734428
0.0210019805545553,0.0849971696734428,0.0849971696734428
0.0211019895570760,0.0849971696734428,0.0849971696734428
0.0212019985595967,0.0849971696734428,0.0849971696734428
0.0213020075621174,0.0849971696734428,0.0849971696734428
0.0214020165646381,0.0849971696734428,0.0849971696734428
0.0215020255671588,0.0849971696734428,0.0849971696734428
0.0216020345696795,0.0849971696734428,0.0849971696734428
0.0217020435722002,0.0849971696734428,0.0849971696734428
0.0218020525747209,0.0849971696734428,0.0849971696734428
0.0219020615772416,0.0849971696734428,0.0849971696734428
0.0220020705797623,0.0849971696734428,0.0849971696734428
0.0221020795822830,0.0849971696734428,0.0849971696734428
0.0222020885848037,0.0849971696734428,0.0849971696734428
0.0223020975873245,0.0849971696734428,0.0849971696734428
0.0224021065898452,0.0849971696734428,0.0849971696734428
0.0225021155923659,0.0849971696734428,0.0849971696734428
0.0226021245948866,0.0849971696734428,0.0849971696734428
0.0227021335974073,0.0849971696734428,0.0849971696734428
0.0228021425999280,0.0849971696734428,0.0849971696734428
0.0229021516024487,0.0849971696734428,0.0849971696734428
0.0230021606049694,0.0849971696734428,0.0849971696734428
0.0231021696074901,0.0849971696734428,0.0849971696734428
0.0232021786100108,0.0849971696734428,0.0849971696734428
0.0233021876125315,0.0849971696734428,0.0849971696734428
0.0234021966150522,0.0849971696734428,0.0849971696734428
0.0235022056175729,0.0849971696734428,0.0849971696734428
0.0236022146200936,0.0849971696734428,0.0849971696734428
0.0237022236226143,0.0849971696734428,0.0849971696734428
0.0238022326251350,0.0849971696734428,0.0849971696734428
0.0239022416276557,0.0849971696734428,0.0849971696734428
0.0240022506301765,0.0849971696734428,0.0849971696734428
0.0241022596326972,0.0849971696734428,0.0849971696734428
0.0242022686352179,0.0849971696734428,0.0849971696734428
0.0243022776377386,0.0849971696734428,0.0849971696734428
0.0244022866402593,0.0849971696734428,0.0849971696734428
0.0245022956427800,0.0849971696734428,0.0849971696734428
0.0246023046453007,0.0849971696734428,0.0849971696734428
0.0247023136478214,0.0849971696734428,0.0849971696734428
0.0248023226503421,0.0849971696734428,0.0849971696734428
0.0249023316528628,0.0849971696734428,0.0849971696734428
0.0250023406553835,0.0849971696734428,0.0849971696734428
0.0251023496579042,0.0849971696734428,0.0849971696734428
0.0252023586604249,0.0849971696734428,0.0849971696734428
0.0253023676629456,0.0849971696734428,0.0849971696734428
0.0254023766654663,0.0849971696734428,0.0849971696734428
0.0255023856679870,0.0849971696734428,0.0849971696734428
0.0256023946705077,0.0849971696734428,0.0849971696734428
0.0257024036730285,0.0849971696734428,0.0849971696734428
0.0258024126755492,0.0849971696734428,0.0849971696734428
0.0259024216780699,0.0849971696734428,0.0849971696734428
0.0260024306805906,0.0849971696734428,0.0849971696734428
0.0261024396831113,0.0849971696734428,0.0849971696734428
0.0262024486856320,0.0849971696734428,0.0849971696734428
0.0263024576881527,0.0849971696734428,0.0849971696734428
0.0264024666906734,0.0849971622228622,0.0849971696734428
0.0265024756931941,0.0849971696734428,0.0849971696734428
0.0266024846957148,0.0849971696734428,0.0849971696734428
0.0267024936982355,0.0849971696734428,0.0849971696734428
0.0268025027007562,0.0849971696734428,0.0849971696734428
0.0269025117032769,0.0849971696734428,0.0849971696734428
0.0270025207057976,0.0849971696734428,0.0849971696734428
0.0271025297083183,0.0849971696734428,0.0849971696734428
0.0272025387108390,0.0849971696734428,0.0849971696734428
0.0273025477133597,0.0849971696734428,0.0849971696734428
0.0274025567158805,0.0849971696734428,0.0849971696734428
0.0275025657184012,0.0849971696734428,0.0849971696734428
0.0276025747209219,0.0849971696734428,0.0849971696734428
0.0277025837234426,0.0849971696734428,0.0849971696734428
0.0278025927259633,0.0849971696734428,0.0849971696734428
0.0279026017284840,0.0849971696734428,0.0849971696734428
0.0280026107310047,0.0849971696734428,0.0849971696734428
0.0281026197335254,0.0849971696734428,0.0849971696734428
0.0282026287360461,0.0849971696734428,0.0849971696734428
0.0283026377385668,0.0849971696734428,0.0849971696734428
0.0284026467410875,0.0849971696734428,0.0849971696734428
0.0285026557436082,0.0849971696734428,0.0849971696734428
0.0286026647461289,0.0849971696734428,0.0849971696734428
0.0287026737486496,0.0849971696734428,0.0849971696734428
0.0288026827511703,0.0849971696734428,0.0849971696734428
0.0289026917536910,0.0849971696734428,0.0849971696734428
0.0290027007562117,0.0849971696734428,0.0849971696734428
0.0291027097587324,0.0849971696734428,0.0849971696734428
0.0292027187612532,0.0849971696734428,0.0849971696734428
0.0293027277637739,0.0849971696734428,0.0849971696734428
0.0294027367662946,0.0849971696734428,0.0849971696734428
0.0295027457688153,0.0849971696734428,0.0849971696734428
0.0296027547713360,0.0849971696734428,0.0849971696734428
0.0297027637738567,0.0849971696734428,0.0849971696734428
0.0298027727763774,0.0849971696734428,0.0849971696734428
0.0299027817788981,0.0849971696734428,0.0849971696734428
0.0300027907814188,0.0849971696734428,0.0849971696734428
0.0301027997839395,0.0849971696734428,0.0849971696734428
0.0302028087864602,0.0849971696734428,0.0849971696734428
0.0303028177889809,0.0849971696734428,0.0849971696734428
0.0304028267915016,0.0849971696734428,0.0849971696734428
0.0305028357940223,0.0849971696734428,0.0849971696734428
0.0306028447965430,0.0849971696734428,0.0849971696734428
0.0307028537990637,0.0849971696734428,0.0849971696734428
0.0308028628015844,0.0849971696734428,0.0849971696734428
0.0309028718041052,0.0849971696734428,0.0849971696734428
0.0310028808066259,0.0849971696734428,0.0849971696734428
0.0311028898091466,0.0849971696734428,0.0849971696734428
0.0312028988116673,0.0849971696734428,0.0849971696734428
0.0313029078141880,0.0849971696734428,0.0849971696734428
0.0314029168167087,0.0849971696734428,0.0849971696734428
0.0315029258192294,0.0849971696734428,0.0849971696734428
0.0316029348217501,0.0849971696734428,0.0849971696734428
0.0317029438242708,0.0849971696734428,0.0849971696734428
0.0318029528267915,0.0849971696734428,0.0849971696734428
0.0319029618293122,0.0849971696734428,0.0849971696734428
0.0320029708318329,0.0849971696734428,0.0849971696734428
0.0321029798343536,0.0849971696734428,0.0849971696734428
0.0322029888368743,0.0849971696734428,0.0849971696734428
0.0323029978393950,0.0849971696734428,0.0849971696734428
0.0324030068419157,0.0849971696734428,0.0849971696734428
0.0325030158444364,0.0849971696734428,0.0849971696734428
0.0326030248469572,0.0849971696734428,0.0849971696734428
0.0327030338494779,0.0849971696734428,0.0849971696734428
0.0328030428519986,0.0849971696734428,0.0849971696734428
0.0329030518545193,0.0849971696734428,0.0849971696734428
0.0330030608570400,0.0849971696734428,0.0849971696734428
0.0331030698595607,0.0849971696734428,0.0849971696734428
0.0332030788620814,0.0849971696734428,0.0849971696734428
0.0333030878646021,0.0849971696734428,0.0849971696734428
0.0334030968671228,0.0849971696734428,0.0849971696734428
0.0335031058696435,0.0849971696734428,0.0849971696734428
0.0336031148721642,0.0849971696734428,0.0849971696734428
0.0337031238746849,0.0849971696734428,0.0849971696734428
0.0338031328772056,0.0849971696734428,0.0849971696734428
0.0339031418797263,0.0849971696734428,0.0849971696734428
0.0340031508822470,0.0849971696734428,0.0849971696734428
0.0341031598847677,0.0849971696734428,0.0849971696734428
0.0342031688872885,0.0849971696734428,0.0849971696734428
0.0343031778898091,0.0849971696734428,0.0849971696734428
0.0344031868923299,0.0849971696734428,0.0849971696734428
0.0345031958948506,0.0849971696734428,0.0849971696734428
0.0346032048973713,0.0849971696734428,0.0849971696734428
0.0347032138998920,0.0849971696734428,0.0849971696734428
0.0348032229024127,0.0849971696734428,0.0849971696734428
0.0349032319049334,0.0849971696734428,0.0849971696734428
0.0350032409074541,0.0849971696734428,0.0849971696734428
0.0351032499099748,0.0849971696734428,0.0849971696734428
0.0352032589124955,0.0849971696734428,0.0849971696734428
0.0353032679150162,0.0849971696734428,0.0849971696734428
0.0354032769175369,0.0849971696734428,0.0849971696734428
0.0355032859200576,0.0849971696734428,0.0849971696734428
0.0356032949225783,0.0849971696734428,0.0849971696734428
0.0357033039250990,0.0849971696734428,0.0849971696734428
0.0358033129276197,0.0849971696734428,0.0849971696734428
0.0359033219301404,0.0849971696734428,0.0849971696734428
0.0360033309326611,0.0849971696734428,0.0849971696734428
0.0361033399351819,0.0849971696734428,0.0849971696734428
0.0362033489377026,0.0849971696734428,0.0849971696734428
0.0363033579402233,0.0849971696734428,0.0849971696734428
0.0364033669427440,0.0849971696734428,0.0849971696734428
0.0365033759452647,0.0849971696734428,0.0849971696734428
0.0366033849477854,0.0849971696734428,0.0849971696734428
0.0367033939503061,0.0849971696734428,0.0849971696734428
0.0368034029528268,0.0849971696734428,0.0849971696734428
0.0369034119553475,0.0849971696734428,0.0849971696734428
0.0370034209578682,0.0849971696734428,0.0849971696734428
0.0371034299603889,0.0849971696734428,0.0849971696734428
0.0372034389629096,0.0849971696734428,0.0849971696734428
0.0373034479654303,0.0849971696734428,0.0849971696734428
0.0374034569679510,0.0849971696734428,0.0849971696734428
0.0375034659704717,0.0849971696734428,0.0849971696734428
0.0376034749729924,0.0849971696734428,0.0849971696734428
0.0377034839755132,0.0849971696734428,0.0849971696734428
0.0378034929780338,0.0849971696734428,0.0849971696734428
0.0379035019805546,0.0849971696734428,0.0849971696734428
0.0380035109830753,0.0849971696734428,0.0849971696734428
0.0381035199855960,0.0849971696734428,0.0849971696734428
0.0382035289881167,0.0849971696734428,0.0849971696734428
0.0383035379906374,0.0849971696734428,0.0849971696734428
0.0384035469931581,0.0849971696734428,0.0849971696734428
0.0385035559956788,0.0849971696734428,0.0849971696734428
0.0386035649981995,0.0849971696734428,0.0849971696734428
0.0387035740007202,0.0849971696734428,0.0849971696734428
0.0388035830032409,0.0849971696734428,0.0849971696734428
0.0389035920057616,0.0849971696734428,0.0849971696734428
0.0390036010082823,0.0849971696734428,0.0849971696734428
0.0391036100108030,0.0849971696734428,0.0849971696734428
0.0392036190133237,0.0849971696734428,0.0849971696734428
0.0393036280158444,0.0849971696734428,0.0849971696734428
0.0394036370183651,0.0849971696734428,0.0849971696734428
0.0395036460208859,0.0849971696734428,0.0849971696734428
0.0396036550234066,0.0849971696734428,0.0849971696734428
0.0397036640259273,0.0849971696734428,0.0849971696734428
0.0398036730284480,0.0849971696734428,0.0849971696734428
0.0399036820309687,0.0849971696734428,0.0849971696734428
0.0400036910334894,0.0849971696734428,0.0849971696734428
0.0401037000360101,0.0849971696734428,0.0849971696734428
0.0402037090385308,0.0849971696734428,0.0849971696734428
0.0403037180410515,0.0849971696734428,0.0849971696734428
0.0404037270435722,0.0849971696734428,0.0849971696734428
0.0405037360460929,0.0849971696734428,0.0849971696734428
0.0406037450486136,0.0849971696734428,0.0849971696734428
0.0407037540511343,0.0849971696734428,0.0849971696734428
0.0408037630536550,0.0849971696734428,0.0849971696734428
0.0409037720561757,0.0849971696734428,0.0849971696734428
0.0410037810586964,0.0849971696734428,0.0849971696734428
0.0411037900612171,0.0849971696734428,0.0849971696734428
0.0412037990637379,0.0849971696734428,0.0849971696734428
0.0413038080662586,0.0849971696734428,0.0849971696734428
0.0414038170687793,0.0849971696734428,0.0849971696734428
0.0415038260713000,0.0849971696734428,0.0849971696734428
0.0416038350738207,0.0849971696734428,0.0849971696734428
0.0417038440763414,0.0849971696734428,0.0849971696734428
0.0418038530788621,0.0849971696734428,0.0849971696734428
0.0419038620813828,0.0849971696734428,0.0849971696734428
0.0420038710839035,0.0849971696734428,0.0849971696734428
0.0421038800864242,0.0849971696734428,0.0849971696734428
0.0422038890889449,0.0849971696734428,0.0849971696734428
0.0423038980914656,0.0849971696734428,0.0849971696734428
0.0424039070939863,0.0849971696734428,0.0849971696734428
0.0425039160965070,0.0849971696734428,0.0849971696734428
0.0426039250990277,0.0849971696734428,0.0849971696734428
0.0427039341015484,0.0849971696734428,0.0849971696734428
0.0428039431040691,0.0849971696734428,0.0849971696734428
0.0429039521065899,0.0849971696734428,0.0849971696734428
0.0430039611091106,0.0849971696734428,0.0849971696734428
0.0431039701116313,0.0849971696734428,0.0849971696734428
0.0432039791141520,0.0849971696734428,0.0849971696734428
0.0433039881166727,0.0849971696734428,0.0849971696734428
0.0434039971191934,0.0849971696734428,0.0849971696734428
0.0435040061217141,0.0849971696734428,0.0849971696734428
0.0436040151242348,0.0849971696734428,0.0849971696734428
0.0437040241267555,0.0849971696734428,0.0849971696734428
0.0438040331292762,0.0849971696734428,0.0849971696734428
0.0439040421317969,0.0849971696734428,0.0849971696734428
0.0440040511343176,0.0849971696734428,0.0849971696734428
0.0441040601368383,0.0849971696734428,0.0849971696734428
0.0442040691393590,0.0849971696734428,0.0849971696734428
0.0443040781418797,0.0849971696734428,0.0849971696734428
0.0444040871444004,0.0849971696734428,0.0849971696734428
0.0445040961469211,0.0849971696734428,0.0849971696734428
0.0446041051494419,0.0849971696734428,0.0849971696734428
0.0447041141519626,0.0849971696734428,0.0849971696734428
0.0448041231544833,0.0849971696734428,0.0849971696734428
0.0449041321570040,0.0849971696734428,0.0849971696734428
0.0450041411595247,0.0849971696734428,0.0849971696734428
0.0451041501620454,0.0849971696734428,0.0849971696734428
0.0452041591645661,0.0849971696734428,0.0849971696734428
0.0453041681670868,0.0849971696734428,0.0849971696734428
0.0454041771696075,0.0849971696734428,0.0849971696734428
0.0455041861721282,0.0849971696734428,0.0849971696734428
0.0456041951746489,0.0849971696734428,0.0849971696734428
0.0457042041771696,0.0849971696734428,0.0849971696734428
0.0458042131796903,0.0849971696734428,0.0849971696734428
0.0459042221822110,0.0849971696734428,0.0849971696734428
0.0460042311847317,0.0849971696734428,0.0849971696734428
0.0461042401872524,0.0849971696734428,0.0849971696734428
0.0462042491897731,0.0849971696734428,0.0849971696734428
0.0463042581922938,0.0849971696734428,0.0849971696734428
0.0464042671948146,0.0849971696734428,0.0849971696734428
0.0465042761973353,0.0849971696734428,0.0849971696734428
0.0466042851998560,0.0849971696734428,0.0849971696734428
0.0467042942023767,0.0849971696734428,0.0849971696734428
0.0468043032048974,0.0849971696734428,0.0849971696734428
0.0469043122074181,0.0849971696734428,0.0849971696734428
0.0470043212099388,0.0849971696734428,0.0849971696734428
0.0471043302124595,0.0849971696734428,0.0849971696734428
0.0472043392149802,0.0849971696734428,0.0849971696734428
0.0473043482175009,0.0849971696734428,0.0849971696734428
0.0474043572200216,0.0849971696734428,0.0849971696734428
0.0475043662225423,0.0849971696734428,0.0849971696734428
0.0476043752250630,0.0849971696734428,0.0849971696734428
0.0477043842275837,0.0849971696734428,0.0849971696734428
0.0478043932301044,0.0849971696734428,0.0849971696734428
0.0479044022326251,0.0849971696734428,0.0849971696734428
0.0480044112351458,0.0849971696734428,0.0849971696734428
0.0481044202376666,0.0849971696734428,0.0849971696734428
0.0482044292401873,0.0849971696734428,0.0849971696734428
0.0483044382427080,0.0849971696734428,0.0849971696734428
0.0484044472452287,0.0849971696734428,0.0849971696734428
0.0485044562477494,0.0849971696734428,0.0849971696734428
0.0486044652502701,0.0849971696734428,0.0849971696734428
0.0487044742527908,0.0849971696734428,0.0849971696734428
0.0488044832553115,0.0849971696734428,0.0849971696734428
0.0489044922578322,0.0849971696734428,0.0849971696734428
0.0490045012603529,0.0849971696734428,0.0849971696734428
0.0491045102628736,0.0849971696734428,0.0849971696734428
0.0492045192653943,0.0849971696734428,0.0849971696734428
0.0493045282679150,0.0849971696734428,0.0849971696734428
0.0494045372704357,0.0849971696734428,0.0849971696734428
0.0495045462729564,0.0849971696734428,0.0849971696734428
0.0496045552754771,0.0849971696734428,0.0849971696734428
0.0497045642779978,0.0849971696734428,0.0849971696734428
0.0498045732805186,0.0849971696734428,0.0849971696734428
0.0499045822830393,0.0849971696734428,0.0849971696734428
0.0500045912855600,0.0849971696734428,0.0849971696734428
0.0501046002880807,0.0849971696734428,0.0849971696734428
0.0502046092906014,0.0849971696734428,0.0849971696734428
0.0503046182931221,0.0849971696734428,0.0849971696734428
0.0504046272956428,0.0849971696734428,0.0849971696734428
